Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
59.438469886779785	283	-1220.9353	0.0	-1220.9353	-1220.9353	200.0	0.0	200	56800
59.63158988952637	284	-1393.2468	0.0	-1393.2468	-1393.2468	200.0	0.0	200	57000
59.821861028671265	285	-1075.2935	0.0	-1075.2935	-1075.2935	200.0	0.0	200	57200
60.009541034698486	286	-890.98755	0.0	-890.98755	-890.98755	200.0	0.0	200	57400
60.1997549533844	287	-1698.7781	0.0	-1698.7781	-1698.7781	200.0	0.0	200	57600
60.40138506889343	288	-1040.8103	0.0	-1040.8103	-1040.8103	200.0	0.0	200	57800
60.60452103614807	289	-873.5674	0.0	-873.5674	-873.5674	200.0	0.0	200	58000
60.819777965545654	290	-996.31055	0.0	-996.31055	-996.31055	200.0	0.0	200	58200
61.049108028411865	291	-1029.5957	0.0	-1029.5957	-1029.5957	200.0	0.0	200	58400
61.260688066482544	292	-1068.8776	0.0	-1068.8776	-1068.8776	200.0	0.0	200	58600
61.47421598434448	293	-1207.5261	0.0	-1207.5261	-1207.5261	200.0	0.0	200	58800
61.67579221725464	294	-891.8782	0.0	-891.8782	-891.8782	200.0	0.0	200	59000
61.8774950504303	295	-1160.7452	0.0	-1160.7452	-1160.7452	200.0	0.0	200	59200
62.079952239990234	296	-978.02454	0.0	-978.02454	-978.02454	200.0	0.0	200	59400
62.29576015472412	297	-898.11096	0.0	-898.11096	-898.11096	200.0	0.0	200	59600
62.60893201828003	298	-927.65283	0.0	-927.65283	-927.65283	200.0	0.0	200	59800
62.80511689186096	299	-1564.2891	0.0	-1564.2891	-1564.2891	200.0	0.0	200	60000
62.9936728477478	300	-982.938	0.0	-982.938	-982.938	200.0	0.0	200	60200
63.189908027648926	301	-1020.0427	0.0	-1020.0427	-1020.0427	200.0	0.0	200	60400
63.38885307312012	302	-1467.3777	0.0	-1467.3777	-1467.3777	200.0	0.0	200	60600
63.581865072250366	303	-1322.2319	0.0	-1322.2319	-1322.2319	200.0	0.0	200	60800
63.77689599990845	304	-1359.842	0.0	-1359.842	-1359.842	200.0	0.0	200	61000
63.96859383583069	305	-902.5067	0.0	-902.5067	-902.5067	200.0	0.0	200	61200
64.15513610839844	306	-1026.7555	0.0	-1026.7555	-1026.7555	200.0	0.0	200	61400
64.35430192947388	307	-1067.0466	0.0	-1067.0466	-1067.0466	200.0	0.0	200	61600
64.57554888725281	308	-1647.9902	0.0	-1647.9902	-1647.9902	200.0	0.0	200	61800
64.76937007904053	309	-990.95056	0.0	-990.95056	-990.95056	200.0	0.0	200	62000
64.94917702674866	310	-1077.9106	0.0	-1077.9106	-1077.9106	200.0	0.0	200	62200
65.15229392051697	311	-951.31616	0.0	-951.31616	-951.31616	200.0	0.0	200	62400
65.35677099227905	312	-1303.214	0.0	-1303.214	-1303.214	200.0	0.0	200	62600
65.56828999519348	313	-1723.4957	0.0	-1723.4957	-1723.4957	200.0	0.0	200	62800
65.75858783721924	314	-994.1137	0.0	-994.1137	-994.1137	200.0	0.0	200	63000
65.95027780532837	315	-1558.1763	0.0	-1558.1763	-1558.1763	200.0	0.0	200	63200
66.15393996238708	316	-1081.7769	0.0	-1081.7769	-1081.7769	200.0	0.0	200	63400
66.37499690055847	317	-899.17053	0.0	-899.17053	-899.17053	200.0	0.0	200	63600
66.57114386558533	318	-1575.1035	0.0	-1575.1035	-1575.1035	200.0	0.0	200	63800
66.753653049469	319	-971.7434	0.0	-971.7434	-971.7434	200.0	0.0	200	64000
66.95633316040039	320	-1008.48816	0.0	-1008.48816	-1008.48816	200.0	0.0	200	64200
67.15208601951599	321	-1018.6657	0.0	-1018.6657	-1018.6657	200.0	0.0	200	64400
67.35505199432373	322	-1110.0029	0.0	-1110.0029	-1110.0029	200.0	0.0	200	64600
67.56451511383057	323	-1278.5762	0.0	-1278.5762	-1278.5762	200.0	0.0	200	64800
67.75025582313538	324	-941.0554	0.0	-941.0554	-941.0554	200.0	0.0	200	65000
67.93650102615356	325	-1008.29224	0.0	-1008.29224	-1008.29224	200.0	0.0	200	65200
68.13154101371765	326	-898.2527	0.0	-898.2527	-898.2527	200.0	0.0	200	65400
68.33480024337769	327	-892.04626	0.0	-892.04626	-892.04626	200.0	0.0	200	65600
68.5416510105133	328	-890.17847	0.0	-890.17847	-890.17847	200.0	0.0	200	65800
68.7327527999878	329	-928.3236	0.0	-928.3236	-928.3236	200.0	0.0	200	66000
68.94106912612915	330	-985.08264	0.0	-985.08264	-985.08264	200.0	0.0	200	66200
69.12540102005005	331	-1168.697	0.0	-1168.697	-1168.697	200.0	0.0	200	66400
69.32625102996826	332	-1086.7473	0.0	-1086.7473	-1086.7473	200.0	0.0	200	66600
69.53492307662964	333	-1008.0193	0.0	-1008.0193	-1008.0193	200.0	0.0	200	66800
69.73702001571655	334	-1290.6971	0.0	-1290.6971	-1290.6971	200.0	0.0	200	67000
69.93131399154663	335	-979.5482	0.0	-979.5482	-979.5482	200.0	0.0	200	67200
70.11908411979675	336	-987.2303	0.0	-987.2303	-987.2303	200.0	0.0	200	67400
70.31647992134094	337	-885.9064	0.0	-885.9064	-885.9064	200.0	0.0	200	67600
70.54286313056946	338	-943.9214	0.0	-943.9214	-943.9214	200.0	0.0	200	67800
70.7455039024353	339	-1181.5712	0.0	-1181.5712	-1181.5712	200.0	0.0	200	68000
70.92462992668152	340	-1426.9792	0.0	-1426.9792	-1426.9792	200.0	0.0	200	68200
71.12618017196655	341	-1059.2119	0.0	-1059.2119	-1059.2119	200.0	0.0	200	68400
71.32754302024841	342	-936.1665	0.0	-936.1665	-936.1665	200.0	0.0	200	68600
71.52415299415588	343	-1024.1199	0.0	-1024.1199	-1024.1199	200.0	0.0	200	68800
71.72448587417603	344	-985.78345	0.0	-985.78345	-985.78345	200.0	0.0	200	69000
71.93568515777588	345	-1404.4016	0.0	-1404.4016	-1404.4016	200.0	0.0	200	69200
72.13860702514648	346	-1292.7655	0.0	-1292.7655	-1292.7655	200.0	0.0	200	69400
72.34964895248413	347	-1065.5514	0.0	-1065.5514	-1065.5514	200.0	0.0	200	69600
72.54726195335388	348	-881.4398	0.0	-881.4398	-881.4398	200.0	0.0	200	69800
72.76600503921509	349	-1310.7274	0.0	-1310.7274	-1310.7274	200.0	0.0	200	70000
72.98071193695068	350	-886.6376	0.0	-886.6376	-886.6376	200.0	0.0	200	70200
73.18033504486084	351	-1128.7327	0.0	-1128.7327	-1128.7327	200.0	0.0	200	70400
73.40494704246521	352	-900.7043	0.0	-900.7043	-900.7043	200.0	0.0	200	70600
73.61710405349731	353	-1336.9456	0.0	-1336.9456	-1336.9456	200.0	0.0	200	70800
73.82110500335693	354	-1090.6954	0.0	-1090.6954	-1090.6954	200.0	0.0	200	71000
74.0348470211029	355	-1450.0702	0.0	-1450.0702	-1450.0702	200.0	0.0	200	71200
74.24286389350891	356	-1112.7975	0.0	-1112.7975	-1112.7975	200.0	0.0	200	71400
74.4524359703064	357	-1118.8674	0.0	-1118.8674	-1118.8674	200.0	0.0	200	71600
74.65235781669617	358	-1058.2092	0.0	-1058.2092	-1058.2092	200.0	0.0	200	71800
74.8514769077301	359	-982.816	0.0	-982.816	-982.816	200.0	0.0	200	72000
75.0476438999176	360	-1074.427	0.0	-1074.427	-1074.427	200.0	0.0	200	72200
75.24534296989441	361	-956.557	0.0	-956.557	-956.557	200.0	0.0	200	72400
75.44895887374878	362	-1410.0588	0.0	-1410.0588	-1410.0588	200.0	0.0	200	72600
75.64851093292236	363	-844.9831	0.0	-844.9831	-844.9831	200.0	0.0	200	72800
75.848552942276	364	-1400.759	0.0	-1400.759	-1400.759	200.0	0.0	200	73000
76.04953598976135	365	-993.1701	0.0	-993.1701	-993.1701	200.0	0.0	200	73200
76.25377416610718	366	-760.44855	0.0	-760.44855	-760.44855	200.0	0.0	200	73400
76.4727418422699	367	-959.79944	0.0	-959.79944	-959.79944	200.0	0.0	200	73600
76.6764280796051	368	-834.11914	0.0	-834.11914	-834.11914	200.0	0.0	200	73800
76.90864205360413	369	-1032.7554	0.0	-1032.7554	-1032.7554	200.0	0.0	200	74000
77.12977004051208	370	-889.9927	0.0	-889.9927	-889.9927	200.0	0.0	200	74200
77.33563208580017	371	-770.6931	0.0	-770.6931	-770.6931	200.0	0.0	200	74400
77.53772115707397	372	-1674.2986	0.0	-1674.2986	-1674.2986	200.0	0.0	200	74600
77.73469591140747	373	-985.93536	0.0	-985.93536	-985.93536	200.0	0.0	200	74800
77.92961692810059	374	-824.01263	0.0	-824.01263	-824.01263	200.0	0.0	200	75000
78.12427687644958	375	-1018.15295	0.0	-1018.15295	-1018.15295	200.0	0.0	200	75200
78.3198630809784	376	-888.319	0.0	-888.319	-888.319	200.0	0.0	200	75400
78.52807092666626	377	-929.1284	0.0	-929.1284	-929.1284	200.0	0.0	200	75600
78.7208480834961	378	-1095.7535	0.0	-1095.7535	-1095.7535	200.0	0.0	200	75800
78.91750407218933	379	-1585.963	0.0	-1585.963	-1585.963	200.0	0.0	200	76000
79.13327479362488	380	-1168.398	0.0	-1168.398	-1168.398	200.0	0.0	200	76200
79.33832502365112	381	-1778.5834	0.0	-1778.5834	-1778.5834	200.0	0.0	200	76400
79.53847289085388	382	-861.3723	0.0	-861.3723	-861.3723	200.0	0.0	200	76600
79.73419904708862	383	-895.3237	0.0	-895.3237	-895.3237	200.0	0.0	200	76800
79.92416095733643	384	-768.8265	0.0	-768.8265	-768.8265	200.0	0.0	200	77000
80.12932515144348	385	-992.98206	0.0	-992.98206	-992.98206	200.0	0.0	200	77200
80.32414197921753	386	-1025.4468	0.0	-1025.4468	-1025.4468	200.0	0.0	200	77400
80.53434014320374	387	-1688.4644	0.0	-1688.4644	-1688.4644	200.0	0.0	200	77600
80.72981882095337	388	-1606.0096	0.0	-1606.0096	-1606.0096	200.0	0.0	200	77800
80.92684483528137	389	-1193.3413	0.0	-1193.3413	-1193.3413	200.0	0.0	200	78000
81.12579107284546	390	-1004.35596	0.0	-1004.35596	-1004.35596	200.0	0.0	200	78200
81.32900786399841	391	-1007.8237	0.0	-1007.8237	-1007.8237	200.0	0.0	200	78400
81.521231174469	392	-1312.0952	0.0	-1312.0952	-1312.0952	200.0	0.0	200	78600
81.71141505241394	393	-1077.5667	0.0	-1077.5667	-1077.5667	200.0	0.0	200	78800
81.91548109054565	394	-978.2643	0.0	-978.2643	-978.2643	200.0	0.0	200	79000
82.11527609825134	395	-1086.0297	0.0	-1086.0297	-1086.0297	200.0	0.0	200	79200
82.31707906723022	396	-1100.2312	0.0	-1100.2312	-1100.2312	200.0	0.0	200	79400
82.5367591381073	397	-1013.2916	0.0	-1013.2916	-1013.2916	200.0	0.0	200	79600
82.73960590362549	398	-969.5189	0.0	-969.5189	-969.5189	200.0	0.0	200	79800
82.93044209480286	399	-903.2453	0.0	-903.2453	-903.2453	200.0	0.0	200	80000
